label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 13, 0, 0, 1, 3, 47, 8, 6, 12, 99, 80, 13, 13, 1, 21, -64, -86, -41, -89, -38, 15, 6766, 80169, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98334, 98363, 98363
transport, 13, 0, 0, 1, 3, 49, 8, 6, 12, 103, 80, 13, 13, 1, 22, -63, -86, -38, -87, -33, 11, 6492, 81344, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98334, 98363, 98363
transport, 13, 0, 1, 1, 3, 43, 8, 6, 12, 94, 80, 13, 12, 2, 20, -63, -87, -39, -88, -35, 14, 12109, 83055, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98334, 98363, 98363
transport, 12, 1, 0, 1, 3, 51, 8, 6, 12, 96, 74, 13, 14, 8, 21, -61, -84, -38, -87, -34, 14, 7291, 89459, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98334, 98363, 98363
transport, 13, 0, 0, 1, 3, 49, 8, 6, 12, 103, 80, 13, 13, 2, 21, -61, -82, -36, -88, -35, 13, 11638, 84868, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
