label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 17, 7, 1, 2, 4, 57, 8, 6, 12, 120, 118, 15, 12, 1, 25, -70, -86, -42, -89, -39, 8, 7166, 72090, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98341, 98379, 98379
transport, 23, 6, 7, 2, 5, 64, 8, 6, 12, 127, 124, 14, 9, 1, 32, -74, -89, -42, -89, -39, 7, 7468, 57088, 0, 0, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98341, 98379, 98379
transport, 22, 2, 5, 3, 7, 57, 8, 6, 12, 99, 109, 13, 9, 1, 24, -73, -89, -42, -89, -37, 6, 13151, 65009, 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98341, 98379, 98379
transport, 19, 2, 4, 3, 7, 57, 8, 6, 12, 99, 83, 14, 9, 1, 24, -71, -87, -39, -88, -37, 6, 10986, 68271, 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98341, 98379, 98379
transport, 17, 0, 2, 2, 5, 54, 8, 6, 12, 103, 83, 14, 10, 1, 27, -70, -88, -41, -89, -37, 6, 6449, 59313, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
