label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
nature, 18, 1, 2, 3, 10, 34, 10, 7, 12, 37, 51, 10, 10, 1, 26, -79, -89, -67, -89, -65, 6, 5963, 53843, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 98336, 98371, 98371
nature, 17, 1, 1, 3, 9, 32, 9, 7, 12, 35, 51, 10, 8, 1, 28, -78, -86, -68, -89, -67, 7, 16987, 62964, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 98336, 98371, 98371
nature, 17, 1, 3, 3, 9, 32, 9, 7, 12, 36, 51, 10, 9, 1, 22, -79, -87, -70, -89, -68, 7, 5729, 54788, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 98336, 98371, 98371
nature, 15, 5, 0, 2, 8, 34, 10, 8, 12, 35, 25, 9, 11, 1, 29, -79, -88, -71, -89, -67, 7, 4314, 50651, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98336, 98371, 98371
nature, 20, 0, 3, 3, 10, 38, 9, 7, 12, 46, 51, 11, 8, 1, 23, -79, -88, -66, -89, -66, 6, 7795, 45711, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0
