label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
nature, 19, 3, 3, 3, 9, 33, 9, 7, 12, 44, 80, 12, 9, 1, 23, -77, -87, -64, -88, -61, 6, 8164, 57193, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 98338, 98373, 98373
nature, 19, 1, 2, 3, 12, 30, 9, 8, 12, 37, 51, 11, 10, 1, 24, -76, -87, -65, -89, -61, 8, 8254, 60822, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 98338, 98373, 98373
nature, 18, 3, 3, 3, 11, 34, 10, 8, 12, 43, 51, 12, 12, 1, 31, -77, -86, -65, -87, -61, 7, 6730, 63595, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 98338, 98373, 98373
nature, 18, 3, 1, 3, 9, 30, 9, 7, 12, 35, 51, 10, 10, 1, 29, -76, -84, -65, -88, -61, 7, 8868, 62001, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 98338, 98373, 98373
nature, 20, 0, 2, 3, 11, 38, 9, 7, 12, 46, 51, 11, 11, 1, 31, -77, -90, -65, -90, -60, 6, 7074, 61420, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
