label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
nature, 19, 1, 3, 3, 10, 28, 10, 7, 12, 35, 51, 11, 8, 1, 27, -80, -89, -70, -89, -65, 7, 11374, 60372, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 98336, 98369, 98370
nature, 17, 1, 1, 3, 10, 31, 10, 8, 12, 37, 51, 11, 11, 1, 30, -78, -86, -70, -89, -64, 8, 8647, 65157, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 98336, 98369, 98370
nature, 17, 2, 0, 3, 9, 33, 10, 8, 12, 42, 51, 12, 12, 1, 28, -79, -88, -72, -89, -67, 8, 7927, 69438, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 98336, 98369, 98370
nature, 19, 2, 2, 3, 10, 35, 9, 8, 12, 41, 51, 10, 9, 1, 24, -80, -90, -70, -90, -66, 6, 7664, 49925, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 98336, 98369, 98370
nature, 19, 1, 2, 3, 11, 30, 9, 7, 12, 35, 51, 11, 8, 1, 24, -80, -88, -71, -89, -63, 7, 7929, 48213, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
