label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
nature, 20, 0, 0, 2, 9, 53, 9, 6, 12, 65, 80, 11, 11, 1, 22, -73, -87, -56, -90, -55, 6, 7155, 65029, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 98339, 98382, 98382
nature, 20, 1, 0, 2, 9, 62, 9, 6, 12, 73, 80, 11, 11, 1, 31, -72, -87, -58, -89, -54, 6, 7070, 65255, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 98339, 98382, 98382
nature, 21, 0, 0, 3, 10, 55, 9, 6, 12, 64, 80, 11, 10, 1, 23, -73, -85, -58, -88, -54, 6, 8002, 65871, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 98339, 98382, 98382
nature, 21, 1, 0, 3, 10, 55, 9, 6, 12, 68, 80, 11, 11, 2, 24, -73, -84, -60, -88, -57, 5, 17205, 73291, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 98339, 98382, 98382
nature, 22, 0, 1, 3, 11, 62, 8, 6, 12, 74, 80, 11, 11, 1, 24, -73, -89, -62, -90, -58, 5, 5672, 62674, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
