label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bus, 49, 7, 7, 4, 16, 148, 11, 7, 26, 269, 182, 14, 10, 1, 46, -73, -90, -33, -90, -29, 7, 9512, 64738, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 4, 1, 1, 0, 0, 0, 0, 0, 0, 0
bus, 49, 33, 11, 2, 13, 130, 11, 7, 26, 211, 144, 14, 8, 1, 31, -73, -89, -37, -89, -27, 9, 9044, 53346, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 71, 23, 27, 3, 24, 114, 11, 7, 26, 239, 169, 15, 6, 1, 35, -77, -89, -39, -94, -32, 6, 10931, 43747, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 67, 24, 23, 5, 24, 117, 11, 4, 26, 296, 133, 16, 7, 1, 70, -76, -89, -39, -91, -36, 7, 12095, 49258, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0
bus, 68, 36, 25, 5, 16, 140, 11, 7, 26, 354, 133, 17, 8, 1, 48, -76, -91, -40, -91, -30, 8, 10264, 49688, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0
