label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bus, 42, 6, 8, 1, 14, 108, 11, 7, 26, 201, 128, 15, 8, 1, 55, -77, -90, -58, -91, -55, 8, 12071, 58358, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 40, 11, 8, 1, 12, 124, 11, 7, 26, 181, 111, 12, 8, 1, 23, -77, -90, -59, -90, -55, 7, 9324, 61502, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 43, 3, 10, 3, 15, 106, 11, 7, 26, 161, 137, 13, 6, 1, 20, -78, -90, -58, -90, -52, 6, 11001, 46898, 1, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 36, 5, 3, 3, 13, 109, 12, 7, 26, 163, 104, 13, 8, 1, 22, -77, -91, -57, -91, -53, 8, 13297, 61708, 1, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 38, 3, 3, 2, 13, 118, 11, 7, 26, 174, 93, 13, 8, 1, 21, -77, -89, -55, -89, -53, 7, 9362, 58626, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
