label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bus, 31, 2, 8, 1, 5, 98, 10, 2, 12, 201, 74, 15, 11, 1, 77, -75, -89, -44, -89, -41, 8, 8258, 60523, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 25, 5, 4, 1, 6, 96, 9, 2, 12, 200, 74, 15, 13, 1, 63, -74, -89, -45, -90, -40, 8, 12846, 69117, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 26, 6, 6, 1, 5, 86, 9, 2, 12, 178, 74, 14, 11, 1, 53, -73, -91, -44, -91, -41, 6, 9549, 62670, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 26, 2, 4, 1, 5, 94, 9, 2, 24, 189, 74, 15, 12, 1, 55, -74, -90, -44, -90, -41, 9, 10547, 68108, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 24, 2, 2, 1, 4, 89, 9, 2, 12, 176, 74, 15, 11, 1, 41, -74, -88, -43, -91, -40, 8, 7070, 67118, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
