label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
restaurant, 11, 2, 2, 1, 4, 30, 8, 6, 9, 58, 74, 19, 13, 1, 32, -75, -87, -59, -89, -56, 6, 8872, 70260, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98332, 98356, 98356
restaurant, 11, 1, 0, 2, 5, 23, 8, 8, 9, 94, 53, 21, 18, 1, 106, -71, -88, -55, -89, -55, 8, 19238, 67355, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98332, 98356, 98356
restaurant, 12, 2, 2, 2, 5, 30, 7, 7, 9, 39, 74, 13, 9, 1, 21, -73, -88, -60, -88, -56, 6, 10761, 57718, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98332, 98356, 98356
restaurant, 12, 2, 0, 1, 4, 36, 7, 7, 9, 54, 78, 12, 11, 1, 22, -72, -86, -57, -87, -55, 6, 4616, 54446, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98332, 98356, 98356
restaurant, 14, 0, 3, 2, 5, 36, 7, 7, 9, 54, 78, 12, 10, 1, 22, -72, -88, -55, -90, -50, 8, 16250, 62519, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
