label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
restaurant, 12, 0, 1, 1, 3, 33, 7, 7, 12, 48, 83, 15, 9, 1, 22, -73, -87, -56, -89, -56, 4, 3782, 49641, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98332, 98354, 98354
restaurant, 11, 0, 2, 1, 3, 26, 7, 7, 12, 39, 62, 14, 8, 1, 20, -73, -88, -59, -89, -56, 5, 10208, 50825, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98332, 98354, 98354
restaurant, 9, 4, 0, 1, 3, 32, 7, 7, 9, 45, 53, 13, 11, 2, 24, -71, -84, -56, -88, -46, 10, 20027, 83055, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98332, 98354, 98354
restaurant, 13, 0, 1, 1, 3, 36, 8, 7, 12, 45, 87, 12, 8, 1, 20, -75, -88, -56, -88, -52, 5, 3964, 46263, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98332, 98354, 98354
restaurant, 12, 0, 1, 1, 3, 30, 8, 7, 12, 46, 87, 14, 9, 1, 20, -75, -91, -56, -91, -53, 5, 11776, 59394, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
