label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
apartment, 8, 2, 2, 1, 2, 21, 10, 8, 12, 41, 76, 14, 8, 1, 17, -76, -87, -53, -88, -48, 5, 7002, 58479, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 8, 3, 1, 1, 1, 21, 9, 8, 12, 43, 85, 16, 10, 2, 21, -77, -89, -56, -90, -50, 7, 11536, 72487, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 10, 1, 3, 1, 1, 23, 10, 8, 12, 45, 85, 15, 7, 1, 22, -78, -91, -48, -91, -43, 5, 4885, 46388, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 8, 1, 1, 1, 1, 20, 10, 8, 12, 42, 85, 15, 9, 1, 19, -77, -89, -51, -92, -46, 7, 9512, 63819, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 8, 2, 0, 1, 1, 26, 10, 8, 12, 47, 85, 16, 9, 1, 22, -77, -88, -53, -90, -41, 9, 7416, 61183, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
