label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
park, 22, 5, 5, 2, 7, 41, 9, 7, 12, 96, 97, 11, 7, 1, 22, -78, -91, -35, -91, -30, 5, 12408, 52507, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
park, 22, 4, 4, 2, 7, 48, 8, 0, 12, 79, 105, 11, 8, 1, 22, -77, -90, -34, -90, -32, 5, 6535, 46030, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
park, 22, 3, 5, 2, 6, 53, 9, 7, 12, 91, 97, 12, 8, 1, 25, -76, -89, -35, -89, -29, 7, 13459, 60764, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
park, 20, 6, 4, 2, 6, 39, 9, 7, 12, 109, 117, 13, 9, 1, 23, -77, -90, -41, -91, -34, 6, 6920, 55777, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
park, 22, 2, 3, 2, 7, 47, 9, 7, 12, 95, 97, 12, 8, 1, 32, -78, -89, -42, -90, -38, 6, 7698, 52519, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
