label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 34, 18, 8, 6, 13, 97, 4, 0, 12, 74, 128, 14, 8, 1, 46, -78, -89, -44, -92, -39, 7, 8395, 47323, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
street, 44, 8, 19, 8, 18, 119, 6, 0, 12, 119, 164, 14, 8, 1, 47, -79, -90, -41, -90, -36, 6, 10739, 51169, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0
street, 33, 4, 7, 3, 9, 94, 6, 0, 12, 90, 105, 10, 7, 1, 41, -79, -89, -42, -89, -39, 7, 9252, 50316, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
street, 30, 14, 12, 3, 6, 66, 6, 0, 12, 94, 100, 13, 9, 1, 59, -78, -90, -41, -90, -38, 7, 9070, 56615, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
street, 32, 17, 6, 5, 8, 41, 6, 0, 12, 110, 94, 14, 7, 1, 41, -81, -90, -43, -90, -39, 5, 10407, 46028, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0
