label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
restaurant, 75, 34, 19, 2, 24, 174, 10, 6, 24, 224, 126, 12, 5, 1, 22, -80, -90, -32, -91, -27, 6, 13563, 52609, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 90, 12, 49, 2, 29, 172, 11, 6, 26, 240, 157, 13, 4, 1, 18, -80, -91, -33, -91, -27, 6, 10841, 35375, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 53, 1, 11, 2, 14, 143, 12, 6, 235, 188, 84, 12, 6, 1, 18, -77, -90, -33, -90, -26, 9, 13665, 54477, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 43, 7, 4, 2, 14, 127, 12, 7, 235, 170, 84, 13, 7, 1, 20, -78, -90, -36, -90, -30, 8, 14546, 61589, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
restaurant, 46, 5, 4, 1, 13, 126, 11, 7, 26, 174, 84, 13, 6, 1, 18, -79, -88, -46, -91, -40, 7, 12026, 57229, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
