label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 10, 0, 2, 1, 4, 24, 10, 8, 12, 36, 63, 16, 7, 1, 21, -77, -90, -48, -92, -46, 5, 7639, 53453, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 8, 4, 0, 1, 4, 15, 9, 8, 12, 22, 49, 16, 8, 1, 21, -77, -88, -53, -89, -45, 8, 7966, 53592, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 12, 0, 1, 1, 6, 29, 9, 8, 12, 41, 53, 15, 8, 1, 18, -77, -87, -48, -90, -46, 7, 9428, 58349, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 11, 0, 1, 1, 6, 29, 9, 8, 12, 38, 49, 15, 9, 3, 22, -75, -88, -48, -91, -46, 8, 9744, 72400, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 10, 2, 1, 1, 5, 20, 9, 8, 12, 28, 49, 16, 9, 1, 20, -76, -90, -54, -90, -45, 11, 9198, 67479, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
