label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
apartment, 9, 1, 1, 1, 2, 22, 10, 8, 12, 48, 110, 16, 8, 2, 20, -82, -89, -69, -91, -66, 5, 14390, 66548, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 9, 0, 3, 1, 2, 24, 10, 8, 12, 58, 110, 16, 10, 1, 22, -82, -91, -70, -91, -65, 6, 6879, 65057, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 6, 0, 0, 1, 1, 16, 10, 8, 12, 39, 76, 15, 11, 6, 16, -79, -88, -69, -92, -65, 11, 9748, 85516, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 6, 0, 0, 1, 1, 15, 9, 8, 12, 40, 76, 16, 11, 7, 17, -79, -87, -70, -91, -65, 7, 8970, 83824, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
apartment, 6, 0, 0, 1, 1, 16, 9, 8, 12, 48, 76, 16, 13, 8, 22, -78, -87, -70, -89, -65, 8, 7268, 79682, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
