label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bus, 51, 12, 28, 6, 16, 68, 23, 0, 243, 173, 159, 19, 5, 1, 20, -81, -89, -54, -92, -52, 6, 11661, 46873, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0
bus, 35, 5, 6, 5, 13, 32, 8, 0, 12, 112, 154, 20, 5, 1, 22, -82, -91, -56, -92, -47, 5, 10796, 39976, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
bus, 34, 23, 3, 5, 15, 42, 8, 0, 12, 110, 164, 19, 5, 1, 18, -82, -91, -56, -93, -50, 6, 11999, 45169, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
bus, 54, 5, 10, 6, 19, 75, 8, 0, 12, 187, 194, 17, 6, 1, 33, -83, -92, -56, -92, -48, 5, 12264, 47188, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
bus, 49, 9, 6, 6, 14, 68, 9, 0, 26, 177, 207, 17, 6, 1, 63, -82, -91, -53, -92, -49, 4, 9313, 43165, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
