label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 19, 2, 3, 1, 9, 56, 23, 8, 245, 58, 59, 12, 8, 1, 20, -76, -88, -45, -89, -38, 9, 11545, 65193, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 18, 9, 1, 1, 9, 55, 11, 8, 26, 56, 59, 10, 8, 1, 23, -77, -89, -50, -89, -39, 10, 7391, 56466, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 26, 6, 6, 1, 11, 65, 14, 8, 245, 67, 63, 10, 6, 1, 20, -79, -90, -49, -90, -43, 8, 9097, 55722, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 26, 3, 4, 1, 14, 67, 12, 8, 26, 72, 59, 11, 7, 1, 21, -80, -88, -52, -90, -41, 7, 10598, 59361, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 25, 4, 3, 1, 12, 82, 11, 8, 26, 83, 59, 10, 8, 1, 22, -78, -87, -55, -91, -51, 8, 8939, 63497, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
