label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 49, 5, 7, 3, 19, 150, 9, 4, 24, 232, 142, 13, 9, 1, 38, -74, -92, -52, -92, -49, 9, 10683, 64996, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
supermarket, 47, 7, 7, 2, 15, 151, 14, 4, 245, 184, 124, 13, 9, 1, 19, -75, -89, -55, -91, -48, 10, 10525, 63965, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
supermarket, 47, 7, 3, 2, 20, 141, 15, 4, 245, 165, 101, 13, 8, 1, 24, -76, -89, -53, -90, -47, 10, 12436, 66014, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
supermarket, 51, 6, 11, 2, 21, 173, 13, 6, 245, 205, 116, 13, 9, 1, 22, -76, -88, -54, -90, -47, 10, 9065, 59941, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
supermarket, 46, 7, 5, 2, 18, 148, 11, 4, 245, 172, 83, 13, 9, 2, 20, -75, -87, -53, -90, -47, 10, 11797, 70047, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
