label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
shopping, 14, 2, 2, 3, 7, 50, 19, 8, 246, 50, 36, 9, 9, 1, 21, -74, -87, -58, -89, -58, 10, 11961, 64602, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98334, 98362, 98362
shopping, 14, 5, 2, 3, 6, 41, 15, 6, 246, 41, 36, 9, 7, 1, 18, -78, -87, -66, -89, -61, 8, 7626, 54890, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98334, 98362, 98362
shopping, 17, 4, 4, 3, 7, 49, 14, 6, 246, 55, 40, 9, 8, 1, 22, -76, -88, -61, -92, -56, 7, 14170, 55666, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98334, 98362, 98362
shopping, 17, 3, 4, 3, 9, 44, 20, 8, 246, 44, 54, 10, 7, 1, 21, -77, -89, -59, -89, -58, 6, 5767, 46325, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98334, 98362, 98362
shopping, 16, 9, 1, 3, 7, 48, 24, 8, 246, 47, 36, 9, 6, 1, 19, -78, -88, -67, -92, -60, 10, 17075, 63051, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
