label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
office, 13, 0, 0, 1, 1, 18, 11, 8, 12, 89, 91, 14, 12, 2, 25, -68, -84, -43, -84, -42, 5, 16434, 70831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98363, 98363
office, 13, 0, 0, 1, 1, 22, 11, 8, 12, 86, 91, 13, 12, 1, 27, -68, -84, -43, -86, -41, 6, 13170, 70453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98363, 98363
office, 13, 1, 2, 1, 1, 22, 11, 8, 12, 88, 91, 14, 12, 1, 27, -68, -85, -44, -85, -42, 6, 6483, 63069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98363, 98363
office, 12, 0, 0, 1, 1, 24, 10, 8, 12, 88, 82, 14, 13, 1, 22, -66, -84, -43, -84, -42, 6, 12965, 69339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98335, 98363, 98363
office, 12, 0, 0, 1, 1, 23, 11, 8, 12, 86, 82, 14, 13, 1, 24, -67, -84, -43, -85, -41, 5, 11065, 69549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
