label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 7, 0, 0, 1, 3, 24, 10, 8, 12, 27, 48, 11, 13, 1, 24, -57, -75, -44, -77, -43, 5, 13637, 73180, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98345, 98345
transport, 7, 0, 0, 1, 3, 20, 10, 8, 12, 22, 48, 11, 13, 1, 22, -58, -76, -46, -78, -42, 5, 4111, 63713, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98345, 98345
transport, 7, 0, 0, 1, 3, 24, 10, 8, 12, 27, 48, 11, 12, 1, 22, -56, -78, -47, -81, -42, 6, 13872, 71406, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98345, 98345
transport, 7, 0, 0, 1, 3, 20, 9, 8, 12, 23, 48, 12, 12, 1, 20, -56, -75, -44, -81, -44, 5, 13719, 74689, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98345, 98345
transport, 7, 0, 0, 1, 3, 23, 9, 8, 12, 26, 48, 11, 14, 1, 22, -56, -72, -46, -75, -43, 5, 13243, 74590, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
