label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 7, 0, 0, 1, 3, 23, 10, 8, 12, 25, 48, 11, 12, 1, 23, -53, -69, -46, -78, -42, 7, 4251, 65339, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98330, 98347, 98347
transport, 7, 2, 1, 1, 3, 22, 10, 8, 12, 24, 48, 11, 12, 1, 22, -55, -72, -45, -78, -41, 6, 4105, 62589, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98330, 98347, 98347
transport, 8, 1, 2, 2, 4, 23, 9, 8, 12, 28, 73, 12, 10, 1, 22, -64, -85, -45, -87, -42, 6, 4180, 51781, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98330, 98347, 98347
transport, 7, 2, 1, 1, 3, 23, 10, 8, 12, 26, 48, 11, 12, 1, 20, -53, -70, -44, -77, -42, 7, 13775, 70658, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98330, 98347, 98347
transport, 8, 1, 0, 1, 4, 20, 10, 8, 12, 21, 48, 10, 10, 1, 20, -65, -89, -46, -89, -41, 5, 3962, 53677, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
