label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0, time_point_1, time_point_2, time_point_3
transport, 7, 0, 0, 1, 3, 17, 10, 8, 12, 23, 74, 14, 13, 2, 22, -58, -71, -49, -77, -45, 11, 22862, 83280, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98346, 98346
transport, 7, 1, 1, 1, 3, 12, 12, 12, 12, 50, 64, 22, 21, 1, 69, -59, -70, -50, -74, -44, 9, 12773, 75597, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98346, 98346
transport, 7, 1, 0, 1, 3, 8, 12, 12, 12, 26, 64, 21, 12, 1, 27, -57, -69, -51, -84, -42, 14, 13532, 70911, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98346, 98346
transport, 8, 0, 0, 1, 3, 10, 12, 12, 12, 77, 80, 22, 23, 1, 103, -53, -73, -43, -82, -31, 16, 12058, 71515, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98329, 98346, 98346
transport, 8, 1, 0, 1, 3, 10, 12, 12, 12, 87, 75, 21, 23, 1, 109, -54, -75, -45, -82, -41, 6, 12187, 73720, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
