label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 153, 33, 14, fd6f-0af0-fee0-fe89-fe03-fdd2-, 6, 40, 427, 13, 3, 216, 551, 9-10-29-11-26-7-4-, 96, 12, 6, 1, 37, -75, -90, -44, -92, -40, 6, 11361, 53301, 1, 0, 0, 0, 0, 0, 0, 0, 33, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
plane, 172, 31, 22, fdd2-fd6f-fee0-0af0-fe03-fe89-, 6, 41, 469, 11, 3, 26, 588, 9-29-10-4-7-11-26-25-, 121, 12, 6, 1, 22, -75, -92, -45, -92, -39, 6, 10971, 50808, 1, 0, 0, 0, 0, 0, 0, 0, 34, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
plane, 181, 23, 31, fd6f-fe03-fee0-fdd2-0af0-fe89-, 6, 42, 503, 14, 3, 242, 653, 9-10-11-4-29-26-7-15-, 111, 12, 6, 1, 64, -75, -90, -42, -91, -37, 6, 12298, 50200, 1, 0, 0, 0, 0, 0, 0, 0, 35, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
plane, 173, 20, 35, fd6f-fe89-fee0-fe03-febe-5455-fdd2-, 7, 45, 437, 12, 3, 216, 641, 9-10-29-4-26-7-11-8-, 104, 12, 6, 1, 73, -75, -93, -37, -93, -31, 6, 12571, 52896, 0, 0, 0, 0, 0, 0, 0, 0, 37, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
plane, 158, 16, 38, fd6f-fe03-0af0-fee0-fe89-, 5, 42, 475, 13, 3, 216, 610, 9-10-29-4-11-26-7-, 96, 12, 7, 1, 74, -74, -90, -43, -91, -36, 8, 11005, 56255, 1, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
