label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 36, 9, 12, fe9f-fe78-fd6f-, 3, 11, 53, 11, 7, 26, 106, 11-19-8-9-26-10-29-6-, 118, 16, 4, 1, 19, -82, -90, -41, -90, -36, 4, 10400, 41601, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
street, 33, 15, 4, fe9f-fd6f-fe03-, 3, 8, 53, 9, 0, 12, 120, 10-8-9-29-26-11-19-6-, 118, 16, 6, 1, 26, -81, -91, -42, -91, -35, 5, 11945, 46928, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0
street, 44, 6, 10, 0af0-fd6f-fe9f-fe07-, 4, 14, 56, 7, 0, 12, 128, 11-19-9-26-29-8-10-6-, 118, 17, 5, 1, 38, -82, -88, -40, -92, -36, 4, 10606, 37706, 1, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
street, 40, 10, 6, fe9f-fd6f-fe07-, 3, 12, 80, 7, 0, 26, 131, 26-8-29-6-9-11-19-10-, 118, 14, 6, 1, 49, -81, -89, -41, -90, -36, 5, 11777, 47760, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0
street, 44, 14, 7, fe9f-fd6f-fe07-fe61-, 4, 15, 95, 9, 0, 26, 170, 26-18-10-11-19-9-29-6-8-13-, 149, 15, 6, 1, 25, -81, -91, -41, -91, -36, 5, 9438, 47215, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 2, 0, 1, 5, 0, 0, 0, 0, 0, 0, 0
