label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 200, 22, 25, fd6f-fe03-febe-fee0-0af0-fdd2-fe89-, 7, 49, 465, 12, 3, 242, 732, 9-4-14-29-10-25-11-20-26-7-, 155, 15, 6, 1, 68, -74, -90, -28, -94, -28, 6, 12826, 51839, 1, 0, 0, 0, 0, 0, 0, 0, 42, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 197, 25, 24, fd6f-0af0-febe-fdd2-fe89-fe03-fee0-, 7, 50, 452, 11, 3, 216, 669, 10-29-14-9-4-20-25-26-7-11-, 155, 15, 5, 1, 48, -73, -91, -30, -92, -29, 6, 13258, 51655, 1, 0, 0, 0, 0, 0, 0, 0, 43, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 198, 27, 25, fd6f-fee0-fe89-febe-fe03-fdd2-, 6, 51, 467, 12, 3, 242, 690, 29-9-10-14-7-25-20-26-4-11-, 155, 15, 5, 1, 57, -73, -91, -39, -91, -32, 6, 13056, 51153, 0, 0, 0, 0, 0, 0, 0, 0, 45, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 30, 30, fd6f-fe03-febe-fee0-fdd2-0af0-, 6, 50, 454, 12, 3, 235, 680, 11-14-29-26-20-10-25-9-4-7-, 155, 15, 5, 1, 63, -74, -91, -44, -91, -39, 6, 14322, 53018, 1, 0, 0, 0, 0, 0, 0, 0, 44, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 30, 30, fd6f-fe03-febe-fe89-0af0-fee0-fdd2-, 7, 49, 506, 12, 3, 235, 704, 9-29-10-20-26-25-14-11-7-4-, 155, 15, 6, 1, 56, -73, -90, -41, -90, -36, 6, 13651, 52280, 1, 0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
