label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
gym, 37, 2, 2, fd6f-fe03-1826-, 3, 13, 135, 69, 8, 243, 174, 10-29-11-9-15-, 74, 18, 9, 1, 42, -76, -87, -41, -91, -35, 10, 11101, 71558, 0, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 37, 2, 1, 1826-fd6f-fe03-, 3, 13, 132, 54, 8, 243, 181, 29-10-15-9-11-, 74, 18, 9, 1, 25, -76, -90, -42, -90, -37, 9, 12198, 73731, 0, 0, 0, 0, 3, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 38, 0, 1, fd6f-1826-fe03-, 3, 12, 91, 45, 8, 243, 156, 10-29-11-9-15-, 74, 19, 7, 1, 22, -76, -90, -39, -90, -35, 7, 11976, 60540, 0, 0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 37, 0, 8, fd6f-1826-fe03-, 3, 12, 105, 36, 8, 243, 155, 9-29-11-10-15-, 74, 17, 8, 1, 31, -77, -89, -39, -91, -33, 8, 10754, 57335, 0, 0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 29, 4, 3, fd6f-1826-fe03-, 3, 8, 70, 19, 8, 243, 131, 29-15-11-9-10-, 74, 18, 8, 1, 23, -74, -90, -36, -91, -33, 9, 10203, 55778, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
