label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
car, 4, 0, 0, fea6-fd6f-, 2, 2, 81, 8, 8, 12, 97, 18-19-, 37, 18, 11, 3, 110, -45, -61, -39, -77, -35, 14, 9498, 73366, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 4, 1, 0, fea6-fd6f-, 2, 2, 30, 10, 8, 12, 44, 19-18-, 37, 18, 18, 4, 29, -45, -60, -36, -80, -32, 17, 10382, 86692, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 5, 0, 1, fd6f-fea6-, 2, 3, 24, 9, 8, 12, 33, 18-19-, 37, 18, 12, 1, 29, -52, -86, -39, -86, -35, 5, 8407, 60190, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 4, 0, 0, fd6f-fea6-, 2, 2, 29, 9, 8, 12, 42, 19-18-, 37, 18, 18, 4, 30, -46, -58, -37, -69, -34, 14, 10245, 88352, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 4, 3, 0, fd6f-fea6-, 2, 2, 41, 9, 8, 12, 57, 19-18-, 37, 18, 23, 4, 49, -44, -54, -39, -60, -34, 10, 9933, 85494, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
