label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
clothing_store, 68, 29, 0, 1, 21, 227, 13, 6, 26, 269, 78, 11, 6, 1, 24, -80, -90, -42, -94, -39, 6, 9309, 46244, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
clothing_store, 97, 2, 16, 2, 33, 352, 13, 6, 26, 390, 78, 11, 7, 1, 29, -79, -89, -42, -90, -38, 8, 10884, 55568, 1, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
clothing_store, 83, 14, 7, 1, 25, 286, 13, 6, 26, 323, 78, 11, 7, 1, 24, -80, -89, -43, -92, -40, 7, 12569, 57339, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
clothing_store, 90, 7, 13, 1, 28, 302, 13, 6, 26, 338, 78, 11, 7, 1, 25, -80, -91, -42, -91, -39, 8, 10268, 55086, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
clothing_store, 84, 10, 9, 1, 28, 291, 13, 6, 26, 329, 78, 11, 7, 1, 24, -80, -90, -42, -91, -38, 7, 11939, 59446, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
