label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bus, 6, 1, 1, fd6f-, 1, 1, 22, 7, 7, 8, 57, 10-29-11-19-12-25-, 106, 19, 13, 3, 22, -55, -63, -46, -68, -39, 12, 7139, 73701, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 6, 1, 0, fd6f-, 1, 1, 26, 7, 7, 8, 54, 29-10-11-19-, 69, 18, 12, 4, 21, -59, -81, -44, -91, -38, 14, 10400, 81495, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 7, 1, 2, fd6f-, 1, 1, 23, 7, 7, 8, 53, 11-19-29-10-12-25-, 106, 18, 11, 3, 22, -60, -86, -43, -89, -35, 13, 7225, 66945, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 6, 6, 1, fd6f-, 1, 2, 24, 7, 7, 8, 54, 11-29-10-19-, 69, 19, 13, 3, 25, -59, -83, -43, -89, -39, 12, 11068, 82859, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bus, 11, 5, 5, fd6f-, 1, 1, 28, 8, 7, 12, 63, 11-19-29-25-10-12-22-9-, 137, 18, 7, 1, 20, -68, -88, -45, -89, -38, 9, 7937, 53947, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
