label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
car, 8, 1, 1, fd6f-0af0-febe-, 3, 4, 23, 7, 7, 8, 36, 29-10-11-26-, 76, 16, 10, 2, 22, -66, -88, -30, -89, -27, 7, 18445, 80385, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
car, 8, 0, 2, fd6f-febe-, 2, 4, 12, 8, 8, 8, 59, 11-26-29-, 66, 23, 15, 1, 69, -65, -91, -28, -91, -27, 9, 10160, 56342, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
car, 6, 2, 0, febe-fd6f-, 2, 3, 10, 8, 8, 8, 38, 29-11-26-, 66, 23, 14, 3, 30, -58, -84, -30, -87, -27, 11, 14120, 86545, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
car, 8, 0, 4, fd6f-febe-, 2, 3, 14, 7, 7, 8, 45, 11-26-29-9-, 75, 22, 11, 2, 28, -66, -88, -30, -89, -28, 6, 8677, 59875, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
car, 4, 0, 1, fd6f-, 1, 1, 13, 8, 8, 8, 30, 11-26-, 37, 19, 17, 1, 30, -47, -86, -29, -86, -27, 5, 3796, 67832, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
