label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
train, 54, 2, 2, febe-fd6f-180d-, 3, 14, 201, 18, 4, 246, 422, 15-9-29-23-22-26-11-10-20-13-, 178, 19, 13, 1, 97, -66, -86, -39, -91, -33, 12, 9043, 77415, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 54, 2, 2, fd6f-febe-180d-, 3, 14, 197, 19, 4, 246, 428, 26-10-29-9-23-15-11-20-22-13-, 178, 18, 14, 2, 85, -66, -87, -40, -90, -38, 11, 9044, 79912, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 54, 0, 1, fd6f-febe-, 2, 13, 207, 20, 4, 246, 439, 26-10-22-15-20-29-9-23-11-, 165, 19, 13, 1, 93, -66, -93, -39, -93, -33, 10, 9396, 77989, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 53, 2, 1, febe-fd6f-, 2, 13, 218, 21, 4, 246, 430, 11-29-9-23-15-22-10-20-26-, 165, 18, 13, 1, 106, -66, -85, -38, -91, -32, 11, 8697, 76958, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 54, 4, 0, febe-fd6f-, 2, 13, 215, 21, 4, 246, 478, 29-15-26-9-10-23-11-22-20-, 165, 19, 14, 1, 102, -66, -91, -41, -92, -39, 10, 8553, 73237, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
