label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 167, 18, 24, fd6f-fe89-fe03-fee0-0af0-, 5, 40, 436, 12, 0, 216, 561, 9-10-29-25-26-4-11-7-15-, 136, 13, 6, 1, 24, -74, -90, -39, -92, -36, 5, 13002, 51882, 1, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
plane, 161, 24, 19, fd6f-fe03-0af0-fe89-fee0-, 5, 37, 425, 13, 3, 216, 575, 10-4-9-29-11-26-7-25-15-, 136, 13, 6, 1, 54, -75, -93, -37, -93, -36, 6, 12300, 52817, 1, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0
plane, 166, 20, 23, fd6f-0af0-fe03-fee0-, 4, 39, 421, 13, 3, 235, 552, 29-10-9-11-4-26-7-25-, 121, 14, 6, 1, 26, -75, -91, -39, -92, -36, 7, 12255, 51728, 1, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
plane, 163, 25, 17, fd6f-fe03-fe89-fee0-0af0-, 5, 39, 472, 14, 3, 216, 600, 9-10-29-26-14-11-7-4-25-, 135, 13, 6, 1, 44, -74, -91, -37, -93, -35, 6, 12958, 55259, 1, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0
plane, 171, 17, 30, fd6f-fee0-fe03-fe89-0af0-, 5, 40, 433, 13, 3, 216, 555, 9-10-29-4-11-7-26-25-, 121, 14, 6, 1, 21, -74, -89, -39, -92, -37, 5, 12410, 51242, 1, 0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
