label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
gym, 45, 4, 5, fd6f-fddf-, 2, 14, 137, 19, 7, 238, 210, 29-10-18-11-9-7-22-, 106, 16, 8, 1, 21, -78, -89, -62, -90, -56, 7, 14605, 71504, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 44, 2, 2, fddf-fd6f-1814-, 3, 15, 142, 17, 7, 238, 212, 7-11-9-29-10-18-, 84, 16, 9, 1, 21, -78, -90, -63, -90, -55, 9, 10419, 66405, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 44, 2, 3, fd6f-fddf-1814-, 3, 16, 123, 20, 7, 238, 195, 29-11-10-7-9-22-, 88, 16, 8, 1, 19, -78, -89, -67, -91, -62, 8, 9596, 68772, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 43, 2, 2, fd6f-fddf-1814-, 3, 14, 118, 18, 7, 238, 196, 11-29-10-9-7-, 66, 17, 8, 1, 18, -78, -91, -61, -91, -56, 8, 11726, 67754, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 43, 5, 2, fd6f-1814-fddf-, 3, 15, 118, 19, 7, 238, 183, 29-9-11-10-7-, 66, 16, 7, 1, 18, -77, -92, -65, -92, -61, 9, 14882, 67188, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
