label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 200, 27, 27, fd6f-fee0-fdd2-febe-fe89-fe03-0af0-, 7, 46, 415, 13, 0, 242, 612, 29-10-9-20-26-25-4-7-11-, 141, 15, 5, 1, 20, -71, -90, -24, -90, -24, 6, 15675, 51809, 1, 0, 0, 0, 0, 0, 0, 0, 39, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 31, 31, fd6f-febe-fe03-fee0-0af0-fdd2-, 6, 46, 463, 11, 3, 26, 685, 10-9-29-20-26-15-25-11-7-4-, 156, 15, 5, 1, 17, -71, -89, -25, -91, -25, 6, 14696, 54075, 1, 0, 0, 0, 0, 0, 0, 0, 39, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 24, 24, fd6f-fee0-fe89-fe03-febe-0af0-5455-fdd2-, 8, 46, 424, 11, 0, 216, 628, 9-10-25-29-7-4-26-20-8-, 138, 15, 5, 1, 21, -71, -92, -25, -93, -25, 5, 12861, 50105, 1, 0, 0, 0, 0, 0, 0, 0, 37, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 28, 28, fd6f-fe03-fee0-fdd2-febe-0af0-, 6, 43, 417, 12, 0, 216, 641, 29-10-9-26-25-7-20-11-, 137, 16, 5, 1, 20, -71, -90, -25, -90, -25, 5, 13442, 50323, 1, 0, 0, 0, 0, 0, 0, 0, 37, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 32, 32, fd6f-fe03-0af0-febe-fee0-fdd2-fe89-, 7, 43, 394, 13, 3, 216, 619, 10-9-29-25-20-7-26-, 126, 16, 5, 1, 48, -71, -89, -24, -89, -24, 5, 11747, 46505, 1, 0, 0, 0, 0, 0, 0, 0, 37, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
