label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 17, 5, 0, fd6f-, 1, 5, 44, 10, 8, 12, 76, 10-29-9-26-11-, 85, 16, 9, 1, 26, -75, -88, -43, -89, -37, 8, 7452, 61732, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 22, 1, 2, fd6f-, 1, 7, 56, 10, 8, 12, 100, 10-9-29-11-26-, 85, 16, 11, 1, 37, -75, -89, -43, -93, -40, 9, 8062, 62850, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 21, 1, 2, fd6f-, 1, 8, 57, 10, 8, 12, 94, 10-9-26-29-11-, 85, 15, 9, 1, 27, -75, -90, -42, -91, -39, 9, 8190, 64414, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 20, 6, 0, fd6f-, 1, 7, 51, 10, 8, 12, 87, 9-11-29-10-26-, 85, 16, 9, 1, 28, -74, -89, -42, -90, -37, 8, 12925, 68384, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 26, 5, 6, fd6f-, 1, 8, 67, 10, 7, 12, 106, 11-9-26-10-29-, 85, 15, 8, 1, 30, -78, -92, -46, -92, -40, 8, 11180, 58279, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
