label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 28, 8, 1, fd6f-, 1, 12, 64, 9, 6, 12, 119, 29-26-9-10-11-, 85, 18, 7, 1, 18, -75, -91, -44, -91, -41, 9, 9913, 60685, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 35, 2, 13, fd6f-, 1, 19, 69, 9, 6, 12, 120, 10-9-29-26-11-, 85, 17, 7, 1, 22, -77, -91, -49, -91, -43, 8, 7984, 49840, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 24, 4, 6, fd6f-, 1, 10, 56, 9, 6, 12, 108, 29-10-26-9-11-, 85, 18, 8, 1, 18, -76, -92, -54, -92, -43, 10, 12156, 66216, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 22, 4, 0, fd6f-, 1, 5, 78, 9, 5, 12, 141, 11-29-10-9-26-, 85, 18, 10, 1, 21, -73, -89, -52, -89, -43, 12, 12048, 69489, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 26, 1, 5, fd6f-, 1, 9, 68, 10, 6, 12, 162, 26-10-9-29-11-, 85, 19, 10, 1, 64, -77, -89, -60, -90, -55, 8, 6162, 56142, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
