label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
car, 5, 2, 0, fd6f-fea6-, 2, 2, 37, 9, 8, 12, 52, 19-11-9-, 39, 15, 17, 4, 31, -46, -58, -40, -64, -38, 8, 9456, 86620, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 7, 3, 2, fea6-fd6f-, 2, 3, 37, 9, 8, 12, 52, 11-9-19-29-, 68, 15, 11, 1, 28, -57, -88, -39, -88, -39, 3, 9076, 61271, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 8, 4, 2, fea6-fd6f-fe61-, 3, 4, 40, 9, 7, 12, 57, 19-9-11-21-10-, 70, 15, 11, 1, 32, -61, -88, -41, -89, -34, 6, 7240, 58130, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
car, 10, 1, 4, fd6f-fea6-, 2, 2, 41, 9, 7, 12, 57, 29-19-9-10-11-, 78, 15, 8, 1, 28, -64, -88, -40, -89, -37, 4, 6846, 43684, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 7, 3, 2, fd6f-fea6-, 2, 2, 39, 9, 7, 12, 50, 11-9-19-10-, 49, 14, 12, 1, 26, -56, -86, -40, -89, -38, 7, 10817, 67023, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
