label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
house, 15, 0, 0, fd6f-, 1, 3, 31, 10, 7, 12, 197, 22-24-28-29-9-10-25-11-, 158, 22, 12, 2, 110, -78, -86, -61, -88, -57, 5, 9398, 74747, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 0, fd6f-, 1, 3, 31, 10, 7, 12, 196, 29-24-9-28-10-22-25-11-, 158, 22, 13, 1, 110, -77, -87, -60, -89, -57, 5, 6629, 75081, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 0, fd6f-, 1, 3, 27, 9, 7, 12, 191, 29-24-25-28-9-22-10-11-, 158, 22, 13, 1, 110, -78, -89, -68, -90, -57, 4, 7733, 71167, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 1, fd6f-, 1, 3, 34, 10, 7, 12, 203, 9-29-24-22-25-10-28-11-, 158, 22, 16, 3, 110, -78, -86, -61, -89, -57, 7, 7893, 80074, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 14, 1, 0, fd6f-, 1, 3, 26, 10, 7, 12, 196, 24-29-28-9-22-10-25-11-, 158, 22, 13, 2, 110, -77, -86, -60, -90, -57, 8, 9245, 78510, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
