label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bar, 54, 2, 7, 2, 18, 168, 10, 0, 26, 195, 90, 10, 7, 1, 22, -78, -90, -41, -92, -39, 6, 11573, 59549, 1, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 49, 7, 3, 2, 17, 162, 10, 0, 26, 193, 90, 10, 8, 1, 25, -78, -90, -49, -90, -37, 8, 10505, 61925, 1, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 53, 5, 7, 2, 19, 183, 11, 6, 24, 200, 90, 10, 7, 1, 19, -80, -91, -48, -91, -42, 6, 11704, 62887, 1, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 51, 10, 4, 2, 20, 171, 10, 6, 26, 192, 83, 10, 8, 1, 20, -78, -91, -48, -91, -45, 6, 9412, 61595, 1, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 57, 9, 8, 2, 18, 174, 11, 6, 26, 201, 98, 10, 7, 1, 20, -80, -90, -50, -90, -40, 6, 10464, 56024, 1, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
