label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 36, 7, 7, 3, 10, 56, 9, 0, 12, 116, 130, 17, 5, 1, 21, -79, -91, -45, -91, -41, 6, 11498, 44875, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0
street, 36, 15, 11, 3, 9, 66, 8, 0, 12, 125, 165, 16, 5, 1, 23, -80, -90, -47, -90, -43, 5, 8788, 45493, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0
street, 40, 12, 13, 3, 12, 69, 9, 4, 26, 146, 171, 17, 6, 1, 22, -79, -87, -43, -90, -35, 7, 12076, 48569, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0
street, 39, 17, 13, 3, 11, 49, 5, 0, 12, 104, 157, 20, 5, 1, 29, -81, -90, -48, -90, -44, 5, 7787, 35010, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0
street, 43, 8, 22, 2, 8, 55, 8, 0, 26, 117, 141, 19, 5, 1, 23, -82, -90, -45, -90, -41, 4, 8994, 36088, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
