label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
cinema, 92, 3, 5, 2, 38, 307, 10, 3, 24, 352, 138, 12, 8, 1, 39, -75, -90, -51, -92, -49, 7, 11037, 67707, 0, 0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
cinema, 90, 9, 2, 3, 38, 317, 11, 6, 24, 364, 138, 12, 9, 1, 42, -76, -89, -52, -92, -50, 7, 12433, 71302, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
cinema, 97, 4, 7, 3, 42, 321, 11, 3, 24, 371, 138, 11, 8, 1, 26, -76, -90, -51, -91, -50, 7, 10411, 66290, 0, 0, 0, 0, 0, 0, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
cinema, 94, 7, 4, 3, 38, 326, 10, 6, 24, 385, 138, 12, 9, 1, 33, -75, -90, -51, -90, -49, 7, 11305, 69849, 0, 0, 0, 0, 0, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
cinema, 97, 5, 8, 3, 41, 340, 11, 6, 24, 393, 138, 12, 9, 1, 30, -76, -89, -49, -90, -49, 7, 12740, 69354, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
