label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 200, 36, 36, fd6f-fe89-1812-fe03-febe-0af0-fdd2-, 7, 46, 484, 12, 3, 216, 730, 26-9-29-14-10-11-7-20-25-18-4-, 173, 16, 6, 1, 72, -73, -91, -32, -91, -30, 6, 13198, 52191, 1, 0, 0, 1, 0, 0, 0, 0, 40, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
plane, 200, 28, 28, fd6f-fe89-fee0-fe03-febe-1812-0af0-fdd2-, 8, 49, 502, 12, 3, 242, 711, 9-10-14-26-20-29-4-11-7-25-, 155, 15, 6, 1, 65, -73, -90, -32, -92, -26, 7, 14582, 56813, 1, 0, 0, 1, 0, 0, 0, 0, 40, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 30, 30, fd6f-fee0-fe03-febe-fdd2-fe89-1812-, 7, 48, 515, 12, 0, 242, 728, 29-10-9-26-14-11-7-4-25-20-18-, 173, 15, 6, 1, 43, -72, -90, -32, -92, -28, 7, 14385, 55282, 0, 0, 0, 0, 0, 0, 0, 0, 41, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 35, 35, fd6f-fe03-febe-fee0-fe89-0af0-fdd2-, 7, 48, 504, 13, 0, 242, 716, 10-9-29-14-25-20-26-7-11-4-, 155, 14, 6, 1, 75, -72, -91, -29, -91, -28, 6, 13101, 53849, 1, 0, 0, 0, 0, 0, 0, 0, 42, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
plane, 200, 29, 29, fd6f-fdd2-fee0-fe03-febe-1812-, 6, 50, 490, 13, 0, 242, 706, 10-9-20-26-29-14-25-4-7-11-, 155, 14, 6, 1, 61, -73, -91, -37, -91, -27, 6, 14400, 53708, 0, 0, 0, 1, 0, 0, 0, 0, 43, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
