label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
train, 18, 0, 0, fd6f-, 1, 4, 126, 8, 7, 12, 210, 22-29-10-14-9-11-, 95, 18, 11, 2, 110, -58, -83, -44, -88, -34, 14, 10893, 79690, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 18, 1, 1, fd6f-, 1, 4, 130, 8, 7, 12, 205, 11-10-29-14-9-22-, 95, 17, 13, 1, 110, -56, -86, -43, -90, -37, 11, 7511, 82025, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 18, 1, 0, fd6f-, 1, 4, 130, 8, 7, 12, 208, 10-29-14-22-9-11-, 95, 17, 12, 1, 110, -57, -85, -45, -87, -35, 15, 7275, 81527, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 19, 0, 0, fd6f-, 1, 4, 139, 8, 7, 12, 218, 14-29-10-9-11-22-, 95, 17, 13, 1, 110, -56, -85, -42, -88, -38, 9, 7590, 78844, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 19, 0, 1, fd6f-, 1, 4, 140, 8, 7, 12, 217, 14-9-29-22-10-11-, 95, 17, 13, 1, 110, -56, -83, -43, -86, -39, 13, 6949, 83998, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
