label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
train, 45, 4, 0, fd6f-, 1, 15, 147, 13, 7, 235, 244, 11-10-29-9-18-26-, 103, 15, 10, 1, 21, -71, -86, -44, -90, -41, 8, 8411, 72487, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 49, 3, 3, fd6f-, 1, 16, 159, 10, 7, 24, 251, 29-9-18-10-11-26-, 103, 15, 9, 1, 22, -72, -88, -41, -90, -38, 7, 9010, 65318, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
train, 49, 2, 7, fd6f-fee0-, 2, 19, 163, 13, 7, 235, 252, 29-10-11-9-18-26-, 103, 16, 9, 1, 43, -73, -90, -45, -91, -41, 6, 11199, 68539, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
train, 44, 5, 2, fd6f-fee0-, 2, 15, 141, 13, 7, 235, 215, 10-29-11-9-26-, 85, 15, 9, 1, 20, -71, -91, -48, -91, -43, 8, 8167, 70722, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
train, 47, 1, 1, fd6f-fee0-, 2, 19, 143, 13, 7, 235, 239, 29-10-11-9-26-, 85, 16, 10, 1, 23, -72, -89, -47, -90, -44, 9, 10667, 72232, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
