label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
plane, 200, 34, 34, fd6f-febe-fe03-fdd2-fee0-0af0-5455-1812-, 8, 45, 454, 12, 0, 216, 693, 26-15-9-10-29-25-11-20-4-7-8-, 164, 15, 5, 1, 21, -70, -90, -43, -92, -37, 6, 13679, 54302, 1, 0, 0, 1, 0, 0, 0, 0, 36, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
plane, 200, 31, 31, fd6f-febe-fe03-fdd2-fee0-0af0-, 6, 48, 486, 12, 0, 235, 744, 10-29-9-20-7-4-25-11-26-21-15-, 177, 14, 5, 1, 46, -70, -89, -43, -91, -39, 6, 14707, 55346, 0, 0, 0, 0, 0, 0, 0, 0, 40, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
plane, 200, 36, 36, fd6f-1812-febe-fe03-5455-0af0-, 6, 48, 466, 11, 0, 216, 707, 4-10-9-29-20-7-25-26-15-11-, 156, 14, 5, 1, 35, -70, -91, -43, -91, -37, 6, 13873, 54401, 1, 0, 0, 1, 0, 0, 0, 0, 42, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
plane, 200, 37, 37, fd6f-fe03-fee0-febe-0af0-fdd2-, 6, 47, 417, 11, 0, 216, 709, 10-29-25-9-26-4-20-15-7-11-, 156, 15, 5, 1, 60, -71, -90, -44, -90, -36, 7, 12458, 49516, 1, 0, 0, 0, 0, 0, 0, 0, 40, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0
plane, 200, 30, 30, fd6f-febe-fe03-fee0-fdd2-fe89-, 6, 44, 430, 13, 0, 242, 695, 29-10-9-4-20-26-25-7-15-11-, 156, 15, 5, 1, 55, -71, -90, -45, -92, -39, 7, 14349, 52955, 0, 0, 0, 0, 0, 0, 0, 0, 37, 1, 0, 2, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0
