label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
car, 12, 0, 6, fd6f-, 1, 2, 25, 8, 7, 12, 47, 11-10-26-25-, 72, 17, 6, 1, 22, -77, -89, -49, -89, -42, 5, 2432, 29958, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 6, 1, 2, fd6f-, 1, 1, 24, 8, 7, 12, 34, 10-11-26-25-, 72, 15, 10, 1, 20, -67, -88, -47, -89, -38, 14, 5595, 59967, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 5, 1, 3, fd6f-, 1, 1, 21, 7, 7, 12, 22, 11-10-26-, 47, 11, 10, 1, 21, -63, -89, -46, -89, -38, 10, 3676, 50708, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 3, 1, 0, fd6f-, 1, 1, 23, 7, 7, 8, 23, 10-11-, 21, 10, 16, 10, 22, -49, -52, -46, -66, -41, 17, 6533, 90249, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
car, 4, 1, 1, fd6f-, 1, 1, 25, 7, 7, 8, 25, 10-11-, 21, 10, 14, 1, 23, -63, -92, -48, -92, -42, 15, 4683, 69226, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
