label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
train, 33, 2, 5, fd6f-0af0-fe59-fee0-, 4, 13, 97, 31, 6, 244, 147, 10-9-11-24-23-29-8-26-18-, 158, 15, 9, 1, 29, -72, -88, -39, -89, -32, 9, 12347, 67630, 1, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
train, 30, 3, 3, fd6f-0af0-fee0-, 3, 12, 102, 36, 7, 244, 155, 8-11-10-29-26-24-23-9-, 140, 16, 10, 1, 27, -70, -89, -39, -91, -33, 9, 9536, 70772, 1, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
train, 30, 4, 6, fd6f-fe59-fee0-0af0-, 4, 12, 99, 47, 7, 244, 152, 11-9-26-29-10-24-23-8-, 140, 17, 11, 1, 31, -69, -91, -37, -92, -33, 8, 7198, 69179, 1, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
train, 28, 2, 1, fd6f-fee0-0af0-, 3, 10, 113, 46, 6, 244, 134, 29-10-9-11-24-23-26-8-, 140, 14, 10, 1, 25, -69, -88, -40, -89, -33, 9, 8760, 74061, 1, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
train, 29, 2, 4, fd6f-0af0-fe59-fee0-, 4, 12, 129, 58, 6, 244, 143, 24-23-10-11-29-9-26-8-, 140, 14, 11, 1, 41, -70, -89, -38, -91, -34, 8, 7221, 65497, 1, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
