label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
train, 62, 0, 0, fd6f-febe-, 2, 19, 229, 24, 4, 246, 507, 4-9-29-11-15-10-26-22-, 126, 16, 12, 1, 110, -66, -88, -29, -91, -27, 10, 8297, 77946, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 62, 0, 1, fd6f-febe-, 2, 19, 224, 20, 4, 246, 429, 11-22-29-15-26-10-9-4-, 126, 16, 12, 1, 97, -66, -87, -29, -91, -28, 10, 10083, 75030, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 61, 0, 1, fd6f-febe-, 2, 19, 215, 13, 4, 246, 406, 15-29-9-26-22-10-11-, 122, 18, 12, 1, 105, -66, -88, -31, -91, -30, 9, 9886, 74179, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 60, 1, 1, fd6f-febe-, 2, 19, 234, 24, 4, 246, 410, 10-29-11-26-15-9-22-, 122, 17, 13, 1, 106, -67, -89, -30, -91, -28, 10, 9374, 79866, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 60, 3, 2, fd6f-febe-, 2, 19, 225, 18, 4, 246, 434, 4-29-15-22-9-10-11-26-, 126, 16, 11, 1, 110, -66, -89, -29, -92, -28, 9, 8406, 73760, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
