label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 30, 3, 1, fd6f-, 1, 6, 131, 10, 4, 24, 174, 11-29-9-10-6-7-, 72, 13, 10, 1, 21, -77, -89, -59, -91, -49, 9, 13845, 74051, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 32, 1, 3, fd6f-, 1, 7, 102, 9, 4, 24, 139, 29-10-11-9-6-7-, 72, 14, 8, 1, 21, -76, -91, -57, -91, -50, 9, 7408, 58774, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 30, 2, 3, fd6f-, 1, 7, 98, 9, 4, 24, 131, 11-29-9-10-7-6-, 72, 13, 8, 1, 18, -76, -89, -60, -90, -52, 9, 14727, 69434, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 29, 6, 3, fd6f-, 1, 8, 113, 9, 4, 24, 148, 29-9-11-10-7-6-, 72, 13, 9, 1, 22, -76, -86, -58, -92, -48, 11, 8989, 70142, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 32, 3, 4, fd6f-, 1, 10, 71, 10, 4, 24, 97, 11-9-29-7-10-6-, 72, 12, 5, 1, 13, -79, -90, -55, -91, -51, 6, 12396, 52545, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
