label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
gym, 22, 0, 2, fd6f-, 1, 8, 62, 10, 8, 24, 115, 29-11-10-9-, 59, 18, 9, 1, 20, -77, -88, -57, -91, -46, 8, 11689, 67133, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 20, 1, 1, fd6f-, 1, 6, 59, 10, 8, 24, 107, 29-11-10-9-, 59, 18, 9, 1, 21, -76, -90, -55, -90, -50, 7, 9920, 66962, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 20, 2, 0, fd6f-, 1, 7, 58, 10, 8, 24, 96, 11-29-9-10-, 59, 17, 9, 1, 23, -77, -89, -54, -91, -48, 9, 12956, 66331, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 22, 0, 0, fd6f-, 1, 7, 58, 10, 8, 24, 93, 9-11-29-10-, 59, 17, 7, 1, 21, -78, -89, -54, -91, -48, 8, 10690, 60569, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
gym, 22, 0, 1, fd6f-, 1, 7, 58, 10, 8, 24, 99, 11-9-29-10-, 59, 18, 8, 1, 22, -77, -89, -55, -91, -47, 8, 13114, 60716, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
