label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 14, 1, 1, fd6f-abc1-, 2, 8, 30, 10, 6, 12, 44, 26-9-11-10-29-, 85, 15, 10, 1, 22, -72, -91, -36, -91, -31, 10, 6338, 64572, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 14, 1, 0, fd6f-abc1-, 2, 9, 37, 10, 6, 12, 54, 11-26-9-10-, 56, 15, 11, 2, 30, -71, -88, -35, -89, -31, 11, 10410, 73617, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 15, 0, 2, fd6f-abc1-, 2, 9, 36, 9, 6, 12, 97, 26-11-9-10-, 56, 20, 9, 1, 110, -72, -88, -38, -89, -32, 11, 8246, 71997, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 13, 2, 2, fd6f-abc1-, 2, 8, 38, 9, 6, 12, 54, 26-10-11-9-, 56, 14, 12, 1, 31, -70, -89, -37, -89, -32, 11, 7271, 71372, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 13, 2, 2, fd6f-abc1-, 2, 7, 30, 9, 6, 12, 43, 20-9-11-26-10-, 76, 14, 9, 2, 22, -71, -89, -36, -92, -34, 8, 7569, 62015, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
