label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
street, 46, 7, 9, fd6f-fe61-fe8f-fe03-fe9f-fe78-fdd2-, 7, 15, 86, 95, 7, 242, 254, 11-19-29-9-10-6-26-18-8-, 136, 22, 8, 1, 53, -81, -89, -42, -91, -37, 6, 9392, 50813, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0
street, 44, 5, 9, fe78-fe61-fd6f-fe8f-fdd2-fe9f-fe03-, 7, 13, 68, 48, 7, 226, 228, 18-26-29-28-10-11-19-9-25-6-4-21-, 206, 21, 7, 1, 25, -81, -90, -39, -93, -33, 6, 12007, 56043, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0
street, 40, 11, 9, fd6f-fe61-fe78-fe8f-, 4, 10, 44, 29, 7, 226, 226, 11-19-26-28-25-29-10-9-4-18-6-, 185, 22, 8, 1, 65, -82, -92, -44, -92, -36, 7, 8703, 48677, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
street, 42, 2, 9, fd6f-fe78-fe03-fe8f-fe61-, 5, 11, 76, 70, 7, 226, 287, 4-29-26-11-19-25-10-28-9-18-6-, 185, 16, 7, 1, 110, -82, -91, -41, -91, -36, 5, 9025, 47841, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
street, 35, 8, 6, fd6f-fe78-fe03-fe8f-, 4, 8, 60, 14, 7, 226, 296, 29-25-4-11-19-26-10-9-18-28-, 179, 16, 7, 1, 110, -81, -90, -42, -91, -37, 6, 11741, 53914, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
