label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
house, 14, 1, 1, 1, 2, 62, 9, 4, 12, 179, 91, 12, 15, 5, 110, -77, -90, -67, -91, -62, 6, 6486, 79307, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 14, 1, 0, 1, 2, 66, 8, 4, 12, 182, 91, 11, 13, 4, 110, -76, -86, -67, -91, -62, 10, 7039, 74364, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 0, 1, 2, 65, 8, 4, 12, 196, 91, 13, 16, 2, 110, -75, -84, -67, -90, -63, 9, 5924, 77947, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 0, 1, 2, 76, 8, 4, 12, 197, 91, 12, 14, 4, 110, -76, -89, -68, -90, -63, 8, 8520, 80089, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 15, 0, 0, 1, 2, 69, 9, 4, 12, 198, 91, 13, 16, 4, 110, -75, -87, -67, -90, -63, 8, 7987, 78094, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
