label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bus, 29, 7, 4, fd6f-fe9f-fd69-, 3, 9, 99, 9, 0, 24, 109, 9-10-29-26-11-19-25-, 129, 13, 9, 1, 42, -75, -90, -38, -92, -37, 5, 13359, 64366, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
bus, 32, 3, 8, fe9f-fd6f-fd69-febe-, 4, 11, 97, 10, 0, 24, 122, 10-9-29-11-19-25-26-, 129, 13, 9, 1, 39, -76, -90, -38, -90, -34, 6, 9084, 55909, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0
bus, 27, 5, 2, fd6f-fd69-fe9f-febe-, 4, 10, 91, 8, 0, 24, 114, 25-29-11-10-9-26-19-, 129, 15, 10, 1, 46, -74, -90, -38, -90, -34, 4, 11112, 63396, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0
bus, 30, 8, 6, fd6f-fd69-fe9f-, 3, 11, 87, 9, 0, 24, 113, 26-29-25-9-11-10-19-, 129, 15, 8, 1, 31, -77, -92, -41, -92, -38, 5, 9909, 55942, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
bus, 32, 6, 7, fd6f-febe-fe9f-, 3, 11, 100, 9, 0, 24, 117, 26-10-11-9-19-29-8-25-, 137, 13, 8, 1, 41, -77, -91, -41, -91, -39, 5, 13794, 57314, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0
