label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
train, 61, 0, 0, febe-fd6f-, 2, 19, 229, 25, 4, 246, 410, 15-29-10-11-26-9-22-4-18-, 144, 18, 12, 1, 105, -66, -85, -26, -91, -22, 9, 9958, 78308, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 61, 0, 1, fd6f-febe-, 2, 19, 226, 23, 4, 246, 406, 26-22-29-11-10-15-9-4-, 126, 18, 12, 2, 87, -66, -87, -28, -90, -22, 8, 9703, 77579, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 60, 2, 1, fd6f-febe-, 2, 19, 238, 31, 4, 246, 420, 10-29-11-15-26-9-22-4-, 126, 18, 13, 1, 93, -66, -86, -25, -91, -22, 9, 8430, 78727, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
train, 61, 1, 2, fd6f-febe-, 2, 20, 221, 24, 4, 246, 440, 9-26-10-4-15-11-29-22-, 126, 15, 13, 1, 109, -66, -87, -28, -89, -22, 9, 8419, 76167, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
train, 60, 0, 0, fd6f-febe-, 2, 19, 221, 25, 4, 246, 419, 29-15-10-11-9-26-22-4-, 126, 16, 13, 1, 77, -66, -86, -24, -91, -22, 9, 10934, 77154, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
