label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
gym, 47, 7, 3, 2, 10, 132, 24, 7, 244, 248, 111, 19, 8, 1, 22, -77, -90, -50, -92, -42, 8, 13411, 67980, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
gym, 51, 5, 6, 2, 11, 129, 31, 7, 244, 235, 157, 19, 7, 1, 19, -77, -92, -51, -92, -44, 8, 10356, 61024, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
gym, 50, 4, 3, 2, 11, 142, 31, 7, 244, 261, 111, 19, 8, 1, 23, -76, -91, -47, -91, -42, 8, 11680, 67247, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
gym, 51, 4, 9, 2, 10, 154, 33, 7, 244, 277, 111, 18, 8, 1, 21, -77, -90, -56, -91, -45, 9, 8805, 63943, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
gym, 46, 5, 4, 2, 10, 146, 14, 7, 244, 268, 111, 18, 9, 1, 21, -75, -88, -55, -89, -49, 9, 11388, 69041, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0
