label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
bar, 48, 3, 0, 2, 21, 170, 10, 0, 26, 212, 61, 11, 10, 1, 25, -75, -88, -50, -91, -43, 8, 10642, 75481, 1, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 51, 2, 2, 2, 23, 198, 11, 0, 26, 236, 68, 10, 10, 1, 25, -75, -88, -49, -91, -45, 9, 11909, 80902, 1, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 51, 7, 1, 2, 22, 185, 11, 0, 26, 209, 90, 10, 10, 1, 23, -75, -91, -49, -91, -46, 8, 7801, 67617, 1, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 57, 2, 6, 2, 24, 185, 10, 0, 26, 215, 90, 10, 9, 1, 26, -76, -90, -47, -92, -43, 7, 11394, 63364, 1, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
bar, 53, 1, 4, 2, 22, 205, 11, 0, 26, 232, 90, 10, 10, 1, 18, -76, -89, -54, -91, -49, 8, 9203, 72979, 1, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
