label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
house, 13, 0, 0, 1, 2, 56, 8, 4, 12, 181, 91, 13, 18, 6, 110, -74, -84, -67, -91, -65, 8, 5129, 78395, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 13, 0, 0, 1, 2, 55, 8, 4, 12, 188, 91, 13, 16, 2, 110, -75, -83, -67, -90, -65, 7, 4491, 69905, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 13, 0, 0, 1, 2, 62, 8, 4, 12, 188, 91, 13, 18, 4, 110, -75, -82, -66, -93, -65, 10, 6170, 79242, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 13, 0, 1, 1, 2, 59, 8, 4, 12, 188, 91, 13, 17, 6, 110, -75, -82, -67, -90, -65, 8, 6321, 78581, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
house, 12, 1, 0, 1, 2, 60, 8, 4, 12, 176, 91, 12, 16, 6, 110, -75, -82, -67, -91, -67, 7, 5249, 78676, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
