label, device_count, lost_devices, new_devices, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
supermarket, 24, 0, 1, 2, 9, 87, 11, 7, 24, 117, 77, 13, 12, 1, 23, -74, -91, -51, -91, -49, 9, 6453, 75293, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 23, 3, 0, 2, 9, 90, 12, 7, 24, 117, 77, 13, 13, 1, 31, -74, -86, -52, -91, -50, 8, 6650, 77228, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 26, 0, 6, 2, 11, 130, 11, 7, 24, 159, 77, 14, 14, 1, 86, -76, -90, -51, -90, -47, 8, 5147, 63955, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 20, 2, 0, 1, 6, 87, 12, 7, 24, 117, 77, 13, 14, 2, 28, -72, -84, -49, -90, -46, 10, 9631, 81905, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
supermarket, 22, 1, 0, 1, 8, 92, 13, 7, 24, 121, 77, 13, 13, 1, 36, -73, -87, -49, -90, -48, 8, 6813, 75681, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
