label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
nature, 3, 0, 0, fd6f-, 1, 1, 11, 8, 8, 8, 24, 29-11-, 40, 20, 14, 9, 22, -46, -48, -44, -53, -42, 8, 7351, 87707, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nature, 3, 0, 0, fd6f-, 1, 1, 11, 8, 8, 8, 27, 11-29-, 40, 21, 16, 11, 22, -50, -54, -47, -74, -40, 19, 6645, 93118, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nature, 3, 0, 0, fd6f-, 1, 1, 8, 8, 8, 8, 24, 29-11-, 40, 23, 13, 9, 16, -49, -51, -47, -60, -45, 11, 7803, 90740, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nature, 3, 0, 0, fd6f-, 1, 1, 12, 8, 8, 8, 28, 29-11-, 40, 21, 16, 11, 22, -53, -58, -46, -70, -45, 16, 6611, 92754, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
nature, 3, 0, 0, fd6f-, 1, 1, 10, 8, 8, 8, 25, 29-11-, 40, 21, 15, 11, 19, -50, -52, -46, -67, -43, 13, 6678, 87558, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
