label, device_count, lost_devices, new_devices, services, different_services, services_count, txpower_count, tx_power_avg, min_txpower, max_txpower, man_packet_len_count, manufacturer_data_lengths, manufacturer_data_lengths_sum, manufacturer_data_len_avg, avg_received, min_received, max_received, avg_avg_rssi, min_avg_rssi, max_avg_rssi, min_rssi, max_rssi, avg_rssi_difference, avg_avg_difference_between_beacons, avg_difference_first_last, 0af0, 1802, 180f, 1812, 1826, 2222, ec88, fd5a, fd6f, fdd2, fddf, fe03, fe07, fe0f, fe61, fe9f, fea0, feb9, febe, fee0, ff0d, ffc0, ffe0
gym, 125, 11, 16, fd6f-febe-1826-, 3, 38, 215, 23, 6, 243, 372, 11-29-22-9-10-26-15-18-, 140, 18, 4, 1, 21, -80, -91, -48, -92, -40, 5, 15255, 49935, 0, 0, 0, 0, 1, 0, 0, 0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
gym, 120, 6, 15, fd6f-febe-1826-, 3, 39, 214, 28, 6, 246, 387, 11-29-9-22-10-26-18-, 125, 18, 5, 1, 21, -80, -89, -47, -91, -45, 6, 13759, 51736, 0, 0, 0, 0, 1, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
gym, 111, 22, 9, fd6f-febe-, 2, 32, 226, 21, 6, 246, 401, 11-29-26-10-22-9-18-5-, 130, 18, 5, 1, 32, -80, -89, -47, -90, -43, 6, 13343, 54932, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0
gym, 124, 7, 23, fd6f-febe-, 2, 39, 194, 22, 6, 243, 376, 11-29-10-9-18-22-, 99, 19, 4, 1, 17, -80, -91, -48, -91, -45, 5, 13521, 47846, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0
gym, 108, 20, 11, fd6f-febe-1826-, 3, 32, 258, 20, 6, 246, 413, 29-11-9-10-15-22-18-5-, 119, 19, 6, 1, 59, -79, -90, -50, -92, -47, 6, 16722, 59518, 0, 0, 0, 0, 1, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
